ID,가격
TEST_00071,43.29260595983412
TEST_00072,78.4906178719319
TEST_00073,22.944481886383166
TEST_00074,29.79510900544974
TEST_00075,115.64792140826344
TEST_00076,15.977409518462029
TEST_00077,112.19172678014247
TEST_00078,29.991310376688332
TEST_00079,26.468852404746446
TEST_00080,16.979625780384122
TEST_00081,84.96067659679599
TEST_00082,105.91569588885919
TEST_00083,21.076258686241342
TEST_00084,27.516993218661632
TEST_00085,47.41276008996544
TEST_00086,43.17761903000598
TEST_00087,40.75857940835186
TEST_00088,26.347092304324587
TEST_00089,34.561818464347006
TEST_00090,24.657032178510477
TEST_00091,26.079505617352023
TEST_00092,35.738161658418676
TEST_00093,11.236604454131033
TEST_00094,36.856509862779426
TEST_00095,78.68668954401218
TEST_00096,7.693044583762756
TEST_00097,50.329710206229805
TEST_00098,25.841439113415078
TEST_00099,29.22918932086341
TEST_00100,20.681357172923327
TEST_00101,84.13215363734852
TEST_00102,40.01249737462278
TEST_00103,28.412172565501706
TEST_00104,22.915152485221387
TEST_00105,21.828136957085626
TEST_00106,25.374202623728824
TEST_00107,25.732681053088285
TEST_00108,86.58358590551805
TEST_00109,29.10221012566629
TEST_00110,30.397176859360492
TEST_00111,125.06391140297838
TEST_00112,55.244153937682285
TEST_00113,106.70574026465498
TEST_00114,11.74544188246109
TEST_00115,18.835730452513285
TEST_00116,44.08022671585536
TEST_00117,46.80661892027514
TEST_00118,10.972449335868994
TEST_00119,17.265107298199744
TEST_00120,7.551603035317008
TEST_00121,54.56151114302946
TEST_00122,22.063163749714434
TEST_00123,33.44294946973815
TEST_00124,33.15751696280242
TEST_00125,82.89530041100315
TEST_00126,35.00995367476412
TEST_00127,22.918350443589205
TEST_00128,101.80826437948043
TEST_00129,49.847207018087836
TEST_00130,26.40154334152893
TEST_00131,19.56969600175964
TEST_00132,58.88653928413501
TEST_00133,25.0834745296394
TEST_00134,119.71123720111908
TEST_00135,19.96823017848784
TEST_00136,18.35398100234308
TEST_00137,11.796533880058618
TEST_00138,22.580698736544743
TEST_00139,49.10631839599348
TEST_00140,108.36106387106507
TEST_00141,118.61988267104293
TEST_00142,32.55366642443892
TEST_00143,21.04486117942248
TEST_00144,32.777631116713735
TEST_00145,18.973737045912486
TEST_00146,99.3894624904141
TEST_00147,53.56684290980538
TEST_00148,39.22579069052482
TEST_00149,101.49301544541144
TEST_00150,100.897356771982
TEST_00151,29.67297946396492
TEST_00152,80.51823344874995
TEST_00153,30.64753797901741
TEST_00154,68.07504695643277
TEST_00155,21.158107512244854
TEST_00156,6.67064564776269
TEST_00157,102.9089668670141
TEST_00158,65.43054685796909
TEST_00159,71.92810203698977
TEST_00160,61.7138773406152
TEST_00161,73.82280528026944
TEST_00162,37.254758761693964
TEST_00163,101.66704334998084
TEST_00164,123.69692734000196
TEST_00165,23.758084466612726
TEST_00166,102.79567943256083
TEST_00167,96.4011870120258
TEST_00168,80.7889839712243
TEST_00169,12.276733868584934
TEST_00170,22.964201036648035
TEST_00171,51.006935935036815
TEST_00172,27.447339169355697
TEST_00173,23.789089995342614
TEST_00174,57.6978812966378
TEST_00175,38.54570775621766
TEST_00176,26.322000313874927
TEST_00177,44.49902602553874
TEST_00178,67.32701477753638
TEST_00179,31.707143593916626
TEST_00180,13.348087419666594
TEST_00181,20.41037243221634
TEST_00182,55.59060531969551
TEST_00183,10.094583612215466
TEST_00184,25.203764687192045
TEST_00185,107.55967875979336
TEST_00186,49.38110893957105
TEST_00187,37.96584869172756
TEST_00188,67.3979248278027
TEST_00189,41.56623877386457
TEST_00190,67.3854723077292
TEST_00191,56.147063812029046
TEST_00192,38.20535134707868
TEST_00193,101.47941543078505
TEST_00194,70.99821485457387
TEST_00195,77.35263707866167
TEST_00196,31.674257645009273
TEST_00197,50.658010779585815
TEST_00198,31.5713104102174
TEST_00199,16.28467519543946
TEST_00200,47.963678893831485
TEST_00201,28.8585344268664
TEST_00202,39.087903310861385
TEST_00203,37.19791151915372
TEST_00204,29.29855004934944
TEST_00205,69.2844985651649
TEST_00206,50.132834589425386
TEST_00207,48.62878997271144
TEST_00208,25.2652340568687
TEST_00209,85.08584406244314
TEST_00210,52.37017824576933
TEST_00211,25.691218184138346
TEST_00212,29.16910476388327
TEST_00213,78.79419167856351
TEST_00214,73.03173638636397
TEST_00215,40.288352200522674
TEST_00216,101.0817234336941
TEST_00217,131.6306534774535
TEST_00218,22.28312985573622
TEST_00219,25.318922439291576
TEST_00220,34.68720673037184
TEST_00221,37.044379179900986
TEST_00222,42.76963668159186
TEST_00223,26.72423776079193
TEST_00224,54.72602500768277
TEST_00225,14.927180354995958
TEST_00226,46.69529741188712
TEST_00227,103.93424835746151
TEST_00228,59.41287080779698
TEST_00229,55.082069659429266
TEST_00230,36.46436198784679
TEST_00231,119.09523237178698
TEST_00232,124.01823071502888
TEST_00233,52.694734325025195
TEST_00234,71.53922005115567
TEST_00235,18.08287619196366
TEST_00236,21.28259573071439
TEST_00237,38.21258165870637
TEST_00238,61.67821701806582
TEST_00239,14.473379790300669
TEST_00240,6.089581756661957
TEST_00241,13.102915824223206
TEST_00242,38.49388542463577
TEST_00243,105.35002929378707
TEST_00244,28.393107834310186
TEST_00245,43.9576390420512
TEST_00246,109.81342523774535
TEST_00247,39.754900851441064
TEST_00248,13.510948280533484
TEST_00249,12.486031177810549
TEST_00250,72.11671345587614
TEST_00251,35.15468892440281
TEST_00252,30.71658644216516
TEST_00253,28.454459374926014
TEST_00254,57.30998321454469
TEST_00255,38.698852384039135
TEST_00256,97.49135254363158
TEST_00257,142.67785385424236
TEST_00258,63.221712318831095
TEST_00259,41.423646503866834
TEST_00260,40.08830225896533
TEST_00261,102.84516981868578
TEST_00262,49.14021866932491
TEST_00263,14.288555124733382
TEST_00264,95.48519159743913
TEST_00265,35.89796258830516
TEST_00266,18.2325041634915
TEST_00267,27.090143879840454
TEST_00268,60.29794831222888
TEST_00269,17.146423914406522
TEST_00270,39.665494218534434
TEST_00271,21.418575204949647
TEST_00272,23.109016151465745
TEST_00273,18.514946157060596
TEST_00274,119.99587637322881
TEST_00275,100.86883604955048
TEST_00276,22.712197535454923
TEST_00277,56.40647941670206
TEST_00278,52.014319992848634
TEST_00279,32.29671153929135
TEST_00280,53.47852627776503
TEST_00281,9.902775041402816
TEST_00282,5.692519672595914
TEST_00283,31.228515211649366
TEST_00284,31.43253919787962
TEST_00285,90.47329913323775
TEST_00286,123.66317777014595
TEST_00287,105.69676095744538
TEST_00288,123.88106824819772
TEST_00289,63.39264337286866
TEST_00290,76.39993924396359
TEST_00291,25.872147772772955
TEST_00292,20.08888388383628
TEST_00293,9.079929550903728
TEST_00294,52.42164307827903
TEST_00295,29.33512268483642
TEST_00296,20.444625385128365
TEST_00297,42.3093961790501
TEST_00298,13.89745648276142
TEST_00299,5.117524703212567
TEST_00300,25.8688575780086
TEST_00301,20.600390059677622
TEST_00302,32.93646301878087
TEST_00303,90.94876792757927
TEST_00304,38.81625469986102
TEST_00305,69.0932786620051
TEST_00306,39.94706669639888
TEST_00307,29.109774504473666
TEST_00308,23.87647731071363
TEST_00309,57.557835121830294
TEST_00310,27.13729007255459
TEST_00311,26.978653356134515
TEST_00312,26.387140997611937
TEST_00313,81.5219690948476
TEST_00314,49.15111428717251
TEST_00315,17.94332101902651
TEST_00316,55.926575387667924
TEST_00317,12.929346173365026
TEST_00318,50.05235013818453
TEST_00319,24.67701850245537
TEST_00320,8.9341671954585
TEST_00321,98.5300333646762
TEST_00322,29.25511643666114
TEST_00323,92.095431471198
TEST_00324,40.51224659578618
TEST_00325,22.678458460165494
TEST_00326,61.592165963058136
TEST_00327,26.310492819827473
TEST_00328,23.667698682480285
TEST_00329,78.7647958113105
TEST_00330,61.659879703250866
TEST_00331,28.551723587149155
TEST_00332,51.06543254003914
TEST_00333,114.6463446265679
TEST_00334,33.241384213375454
TEST_00335,88.6779761830579
TEST_00336,95.76556236707071
TEST_00337,40.33903191143543
TEST_00338,27.86077019726497
TEST_00339,23.63291553460065
TEST_00340,73.40194973016293
TEST_00341,13.922000046123149
TEST_00342,143.672866287202
TEST_00343,131.4520815247212
TEST_00344,35.0211119163485
TEST_00345,15.750933830413299
TEST_00346,24.985528004162397
TEST_00347,29.618818525590182
TEST_00348,17.95147644737398
TEST_00349,66.88038667115373
TEST_00350,112.95584057778117
TEST_00351,81.31432109024742
TEST_00352,82.02573602207053
TEST_00353,42.945079709487615
TEST_00354,28.51792126284553
TEST_00355,31.3189577327039
TEST_00356,19.150631036473445
TEST_00357,30.63029877043548
TEST_00358,17.589796132455938
TEST_00359,45.597944346228765
TEST_00360,7.913487472246288
TEST_00361,38.16124609783546
TEST_00362,9.674390131499429
TEST_00363,23.4771692197731
TEST_00364,47.32066705059799
TEST_00365,23.15435439598268
TEST_00366,86.75711413054307
TEST_00367,25.64746038426238
TEST_00368,13.687186157818925
TEST_00369,95.68426708832418
TEST_00370,16.29792298275654
TEST_00371,10.9210342712089
TEST_00372,8.471621712775395
TEST_00373,85.67299979549497
TEST_00374,39.32225711058129
TEST_00375,21.44577602719243
TEST_00376,61.41750134639581
TEST_00377,31.67935788921269
TEST_00378,42.93873420854968
TEST_00379,68.73654872404123
TEST_00380,30.235052879650134
TEST_00381,54.076204634189544
TEST_00382,23.754363524315714
TEST_00383,76.35070210484227
TEST_00384,44.76282061117224
TEST_00385,24.307242996825483
TEST_00386,124.78240001743357
TEST_00387,8.96488619718096
TEST_00388,124.60874756340776
TEST_00389,17.232811083345247
TEST_00390,20.2583071326085
TEST_00391,19.491684795400367
TEST_00392,29.063416778458166
TEST_00393,114.51217031452617
TEST_00394,90.33120171036023
TEST_00395,13.197399263838893
TEST_00396,34.81683562674983
TEST_00397,107.82745793591445
TEST_00398,23.07363048653849
TEST_00399,45.770502191734174
TEST_00400,45.64790620123046
TEST_00401,9.0666887354527
TEST_00402,42.01563473134299
TEST_00403,21.257628626508605
TEST_00404,25.8463366094257
TEST_00405,35.528508597381034
TEST_00406,132.4512085751076
TEST_00407,69.434672752826
TEST_00408,102.45112908136844
TEST_00409,39.2507388297188
TEST_00410,31.3982349582939
TEST_00411,27.584233763468
TEST_00412,5.289305086765225
TEST_00413,102.89358750218848
TEST_00414,7.960358189846367
TEST_00415,119.19745562611539
TEST_00416,25.598857068558587
TEST_00417,47.535427303435405
TEST_00418,40.90513180120902
TEST_00419,108.01851161649151
TEST_00420,116.21677131380459
TEST_00421,41.22911589949793
TEST_00422,41.79292788344404
TEST_00423,69.08111777799853
TEST_00424,13.274392156091423
TEST_00425,17.863195937629882
TEST_00426,69.67702454513889
TEST_00427,86.8694542194449
TEST_00428,15.653852316836975
TEST_00429,74.14440126087914
TEST_00430,40.89607432783741
TEST_00431,17.28541607135767
TEST_00432,131.81875012751715
TEST_00433,10.829414922285668
TEST_00434,122.15804856238574
TEST_00435,52.78939251130514
TEST_00436,27.951021631519783
TEST_00437,76.72707071117397
TEST_00438,51.642050215685536
TEST_00439,76.37989071018454
TEST_00440,16.803854596056247
TEST_00441,31.226966325754617
TEST_00442,114.35123729902868
TEST_00443,106.81374233242097
TEST_00444,25.219960514035414
TEST_00445,27.434627082175428
TEST_00446,134.58088453494935
TEST_00447,22.55812159750589
TEST_00448,59.631628811180164
TEST_00449,18.416615798315224
TEST_00450,93.66147256781854
TEST_00451,25.063512484464503
TEST_00452,28.22681135832704
TEST_00453,56.27683675568578
TEST_00454,92.24380851925646
TEST_00455,36.22608769140335
TEST_00456,32.27608248185334
TEST_00457,107.33186843686235
TEST_00458,24.486704140428973
TEST_00459,29.237395130800223
TEST_00460,22.326573324042304
TEST_00461,12.281291781918338
TEST_00462,8.62205195131125
TEST_00463,33.57207823056613
TEST_00464,84.80179545968778
TEST_00465,45.391606511633654
TEST_00466,11.674818520843527
TEST_00467,41.19158283937167
TEST_00468,41.17806473985888
TEST_00469,9.272685575185267
TEST_00470,10.847122708648556
TEST_00471,12.482447015107986
TEST_00472,48.91859579203633
TEST_00473,85.27717480242453
TEST_00474,18.16709939931052
TEST_00475,111.9644012773099
TEST_00476,48.32234048744378
TEST_00477,59.73868344934505
TEST_00478,79.55055511417945
TEST_00479,18.285203328635227
TEST_00480,19.566117957117743
TEST_00481,61.65329429663345
TEST_00482,14.80286512669145
TEST_00483,84.20809195328297
TEST_00484,61.49578683265773
TEST_00485,54.45553815318633
TEST_00486,41.522029410909994
TEST_00487,24.135135714866482
TEST_00488,75.2485619485671
TEST_00489,117.8515967693065
TEST_00490,70.37757544007545
TEST_00491,22.93248402770019
TEST_00492,64.1986620845394
TEST_00493,12.925309631821172
TEST_00494,49.55167443155614
TEST_00495,6.3582020914131405
TEST_00496,24.4094983756989
TEST_00497,14.678637194329323
TEST_00498,65.36170948953394
TEST_00499,20.9421778868674
TEST_00500,56.99689939948972
TEST_00501,84.34168133256979
TEST_00502,119.29004977156859
TEST_00503,124.0986148081373
TEST_00504,26.421025001123205
TEST_00505,24.986851616861205
TEST_00506,8.59147805529728
TEST_00507,36.25766070978111
TEST_00508,38.96311344438268
TEST_00509,19.005956488069824
TEST_00510,81.04270228944458
TEST_00511,27.891203540419305
TEST_00512,28.8299928596657
TEST_00513,12.81978039944676
TEST_00514,26.913291643758395
TEST_00515,39.117783001413656
TEST_00516,39.7314302538994
TEST_00517,26.743769343170527
TEST_00518,70.64029708611817
TEST_00519,29.447475503694946
TEST_00520,94.84580942696063
TEST_00521,109.79216101007061
TEST_00522,131.95461876687128
TEST_00523,58.39195225313091
TEST_00524,43.13726198144807
TEST_00525,34.48395506496607
TEST_00526,110.02781208139804
TEST_00527,93.17704784843095
TEST_00528,26.703247091767143
TEST_00529,16.667018301506857
TEST_00530,19.211398454088673
TEST_00531,40.01908391617814
TEST_00532,82.04258723640783
TEST_00533,47.18827361025219
TEST_00534,125.58176193769528
TEST_00535,75.74421274153548
TEST_00536,138.37494931840865
TEST_00537,36.862513352110795
TEST_00538,57.800478830274514
TEST_00539,37.35236998778406
TEST_00540,78.3357488238961
TEST_00541,24.936891549889232
TEST_00542,59.03643587898095
TEST_00543,63.28237381865891
TEST_00544,64.82666649878989
TEST_00545,123.32225639282214
TEST_00546,2.0355837230827163
TEST_00547,106.38659488205317
TEST_00548,5.800350618282927
TEST_00549,14.117822107132877
TEST_00550,78.44105056791399
TEST_00551,44.888036166568725
TEST_00552,22.728572230905534
TEST_00553,101.68946248502053
TEST_00554,60.32594960094967
TEST_00555,72.47611478936945
TEST_00556,84.55294236024304
TEST_00557,20.85960911962849
TEST_00558,71.65047812070718
TEST_00559,142.50398973412183
TEST_00560,69.4604716322243
TEST_00561,74.08682758909174
TEST_00562,103.9536499067753
TEST_00563,20.023413285699412
TEST_00564,23.12461780238597
TEST_00565,82.41454365557483
TEST_00566,32.929481531830255
TEST_00567,59.40313269967871
TEST_00568,59.53917089500546
TEST_00569,14.242978659204727
TEST_00570,20.99017375366538
TEST_00571,106.90243476307053
TEST_00572,15.018843192343251
TEST_00573,33.12878901712627
TEST_00574,33.41700902065565
TEST_00575,63.49265189369799
TEST_00576,96.03717666965406
TEST_00577,93.48763823493563
TEST_00578,19.50779718918636
TEST_00579,87.43404047970198
TEST_00580,12.986324856522494
TEST_00581,28.89998693612393
TEST_00582,72.56335993488639
TEST_00583,75.78731768798716
TEST_00584,116.72500368572072
TEST_00585,25.469038386503406
TEST_00586,16.577473068274582
TEST_00587,39.992160896090084
TEST_00588,86.93740021423176
TEST_00589,41.7008481138682
TEST_00590,25.91131643908413
TEST_00591,18.638200866218238
TEST_00592,21.593008425371238
TEST_00593,89.86538535975693
TEST_00594,32.082441346042074
TEST_00595,52.10001177220388
TEST_00596,65.47809210912473
TEST_00597,89.58135617057565
TEST_00598,123.89028601444457
TEST_00599,34.96463436098716
TEST_00600,37.536933624737216
TEST_00601,6.839785349024808
TEST_00602,75.85773112119792
TEST_00603,26.6125085249954
TEST_00604,26.880993103413957
TEST_00605,14.015105820915856
TEST_00606,25.480474212125248
TEST_00607,52.434789336926634
TEST_00608,116.83747344990137
TEST_00609,35.42215365943165
TEST_00610,36.488144704620254
TEST_00611,22.443304285315413
TEST_00612,30.20477243367674
TEST_00613,26.43938004104848
TEST_00614,67.14220262647963
TEST_00615,24.278688673623726
TEST_00616,136.59582777617828
TEST_00617,29.650927420954837
TEST_00618,59.17616128668684
TEST_00619,45.86651078235957
TEST_00620,21.8308619240213
TEST_00621,48.014849073245934
TEST_00622,30.923769038305757
TEST_00623,40.81798430856498
TEST_00624,32.65437482284643
TEST_00625,76.84643140980995
TEST_00626,40.142576571996344
TEST_00627,32.986871587018804
TEST_00628,73.07034653898589
TEST_00629,144.00290354405286
TEST_00630,20.516222830518245
TEST_00631,76.55107041680509
TEST_00632,28.53621160556643
TEST_00633,66.36347513022025
TEST_00634,80.27157644481967
TEST_00635,21.790254902893516
TEST_00636,18.47276844288033
TEST_00637,106.20970206176597
TEST_00638,25.68551316479079
TEST_00639,12.311701929726595
TEST_00640,16.524631352389726
TEST_00641,62.56305794710988
TEST_00642,21.958685513714606
TEST_00643,10.606139586815473
TEST_00644,45.84632051682877
TEST_00645,85.29650728377581
TEST_00646,67.33396750472042
TEST_00647,89.89941329891383
TEST_00648,111.08424968167903
TEST_00649,34.727006633492664
TEST_00650,36.07286228068803
TEST_00651,21.502487720944554
TEST_00652,31.581040994938537
TEST_00653,59.38493715308178
TEST_00654,52.28133730327795
TEST_00655,17.48996159605253
TEST_00656,98.49105757696395
TEST_00657,69.19351975161798
TEST_00658,22.820456481975057
TEST_00659,140.9833249360754
TEST_00660,38.1683358523744
TEST_00661,26.865289401094174
TEST_00662,43.39385187976524
TEST_00663,9.002054193986815
TEST_00664,22.671998308817155
TEST_00665,54.662781157622405
TEST_00666,45.022301376781044
TEST_00667,15.45141979304189
TEST_00668,48.35162119871122
TEST_00669,24.992825526540415
TEST_00670,50.5481062510279
TEST_00671,48.81411387896765
TEST_00672,66.06887441214853
TEST_00673,26.014315823120924
TEST_00674,32.27862369235819
TEST_00675,27.802283716183513
TEST_00676,34.900738705067404
TEST_00677,17.553100772659665
TEST_00678,24.47035478773278
TEST_00679,22.628467184919504
TEST_00680,24.045142197951524
TEST_00681,124.41279297372814
TEST_00682,55.01837083105555
TEST_00683,52.32469733799435
TEST_00684,81.53142795056068
TEST_00685,43.37362910479468
TEST_00686,41.19837162572377
TEST_00687,69.84310062583847
TEST_00688,4.950337128846456
TEST_00689,22.596749628174656
TEST_00690,85.28282642356785
TEST_00691,46.07522459364505
TEST_00692,35.86192725891978
TEST_00693,24.195860494198303
TEST_00694,71.46235696760728
TEST_00695,42.095293344993195
TEST_00696,71.23690354181817
TEST_00697,25.464846613779343
TEST_00698,26.64300170895601
TEST_00699,14.993426750920758
TEST_00700,49.142258624334524
TEST_00701,49.78305519626546
TEST_00702,84.7859716001111
TEST_00703,57.49933424577584
TEST_00704,6.972937051656238
TEST_00705,21.924456786052385
TEST_00706,23.578191969595217
TEST_00707,96.4893248615061
TEST_00708,56.67413221876616
TEST_00709,27.351819247907024
TEST_00710,111.34668717392393
TEST_00711,100.20648445648645
TEST_00712,19.411523052318735
TEST_00713,45.54042602743005
TEST_00714,28.37085759002087
TEST_00715,26.25964518727
TEST_00716,64.31565889671391
TEST_00717,55.72213063148998
TEST_00718,7.245083120466177
TEST_00719,28.110553228811867
TEST_00720,25.626266972133962
TEST_00721,98.10813919626935
TEST_00722,23.03367965590096
TEST_00723,69.31043960218346
TEST_00724,111.85438372113845
TEST_00725,22.630440117902243
TEST_00726,102.8893279533735
TEST_00727,42.25949265494938
TEST_00728,74.46293125302779
TEST_00729,43.792908443264224
TEST_00730,100.6390724797507
TEST_00731,77.51581100732355
TEST_00732,35.54742656446734
TEST_00733,33.57146103367502
TEST_00734,95.82262965877241
TEST_00735,52.97313799300042
TEST_00736,34.17809965151882
TEST_00737,28.747031585899663
TEST_00738,119.46161010011234
TEST_00739,143.60600142682284
TEST_00740,36.84484361836849
TEST_00741,107.10631038154168
TEST_00742,19.9487079530188
TEST_00743,60.81277887612168
TEST_00744,24.87256867099346
TEST_00745,38.375877376368585
TEST_00746,14.415777944930547
TEST_00747,14.79941308196815
TEST_00748,34.8349083444612
TEST_00749,46.6860860869175
TEST_00750,29.435250344863164
TEST_00751,18.043214769663507
TEST_00752,53.98483747581598
TEST_00753,91.82394952581336
TEST_00754,20.17412728128347
TEST_00755,23.884079290322855
TEST_00756,19.566953331261466
TEST_00757,143.0903595614692
TEST_00758,97.84021908714104
TEST_00759,28.517101894856324
TEST_00760,26.712693891398253
TEST_00761,133.06178611507153
TEST_00762,6.892758453266509
TEST_00763,33.66371619872817
TEST_00764,38.48888243709563
TEST_00765,115.4308301411674
TEST_00766,41.46261300673898
TEST_00767,36.81141385855035
TEST_00768,20.799896548277744
TEST_00769,44.07497945559169
TEST_00770,135.22458590490962
TEST_00771,37.05174438806462
TEST_00772,24.592866350423048
TEST_00773,13.604285386151592
TEST_00774,25.11606407841405
TEST_00775,27.822024715722762
TEST_00776,21.61063604315258
TEST_00777,36.45257756740119
TEST_00778,25.903696159658963
TEST_00779,1.7277080589278313
TEST_00780,59.397595910275186
TEST_00781,18.259208025457355
TEST_00782,4.659650002473747
TEST_00783,70.04657830956302
TEST_00784,32.419411775783736
TEST_00785,27.60708428613767
TEST_00786,25.576843708310484
TEST_00787,37.26851060971441
TEST_00788,12.461557378907756
TEST_00789,16.863638348382647
TEST_00790,81.221717675348
TEST_00791,70.52856774781716
TEST_00792,61.75950354844031
TEST_00793,120.91396424096699
TEST_00794,48.91553827062387
TEST_00795,36.51900697070777
TEST_00796,78.24287913084461
TEST_00797,40.18892843702356
TEST_00798,21.887413185530676
TEST_00799,26.427526112668836
TEST_00800,39.05157413824601
TEST_00801,86.58683811451343
TEST_00802,16.526651099714943
TEST_00803,5.920159504977001
TEST_00804,39.9484584753153
TEST_00805,118.19856673907694
TEST_00806,118.30339641502935
TEST_00807,125.65765110175143
TEST_00808,40.96259835723347
TEST_00809,28.325797371488967
TEST_00810,127.89694591188568
TEST_00811,56.75741320134692
TEST_00812,70.87832654304962
TEST_00813,152.09281242567732
TEST_00814,9.711997293862854
TEST_00815,50.606720258634454
TEST_00816,72.8376394038169
TEST_00817,30.107176558151643
TEST_00818,38.68634594001325
TEST_00819,84.03704102570357
TEST_00820,73.37258485758235
TEST_00821,31.244706640451184
TEST_00822,64.43462734153054
TEST_00823,12.863280451999657
TEST_00824,28.412001534621773
TEST_00825,109.33580068052234
TEST_00826,12.55124423346573
TEST_00827,85.56095434360341
TEST_00828,92.37192452984627
TEST_00829,50.907005503251966
TEST_00830,25.375928241251014
TEST_00831,17.239555446253945
TEST_00832,60.62560233161189
TEST_00833,113.98786449834233
TEST_00834,119.1730344435087
TEST_00835,92.41201918388832
TEST_00836,74.5220774843865
TEST_00837,22.97883726165497
TEST_00838,11.422567033975643
TEST_00839,43.72523029926077
TEST_00840,28.24170761411495
TEST_00841,19.068599082330145
TEST_00842,88.05448060593594
TEST_00843,19.641359513841618
TEST_00844,44.423903033054984
TEST_00845,121.12718024712854
TEST_00846,78.24711881172638
TEST_00847,45.54612991559266
TEST_00848,65.75221741278807
TEST_00849,20.224307592178405
TEST_00850,45.365128619766026
TEST_00851,41.50131714844209
TEST_00852,72.38585852486152
TEST_00853,12.890551110681681
TEST_00854,22.71418774357708
TEST_00855,77.67472906102273
TEST_00856,33.18498722407614
TEST_00857,56.39245632198576
TEST_00858,35.587803651567576
TEST_00859,84.11232990657521
TEST_00860,44.91355178679749
TEST_00861,31.952179684783577
TEST_00862,96.1951316481103
TEST_00863,39.73321086567892
TEST_00864,36.7405259591884
TEST_00865,24.259886755602157
TEST_00866,25.30742019047895
TEST_00867,20.09816640153421
TEST_00868,16.991458547018926
TEST_00869,86.03988494477977
TEST_00870,46.19206824228099
TEST_00871,59.437267265854615
TEST_00872,20.051776259801954
TEST_00873,89.80879414023732
TEST_00874,67.57713072729773
TEST_00875,62.99727713458647
TEST_00876,15.837971878836253
TEST_00877,17.675394259964463
TEST_00878,18.1134181755896
TEST_00879,14.73207893244387
TEST_00880,18.901703508319105
TEST_00881,49.15917066591321
TEST_00882,7.136406595691888
TEST_00883,52.186175413399845
TEST_00884,30.416823545342176
TEST_00885,30.603656505700656
TEST_00886,31.17535426038551
TEST_00887,18.859274836895658
TEST_00888,50.85392755502012
TEST_00889,19.593554534267707
TEST_00890,139.41093823320512
TEST_00891,116.35800723381425
TEST_00892,40.777594409312734
TEST_00893,50.65666716968103
TEST_00894,23.068901720271395
TEST_00895,66.91316945326173
TEST_00896,98.90182773230268
TEST_00897,39.883850831917336
TEST_00898,21.748628997307012
TEST_00899,74.62131262690161
TEST_00900,46.3270365263227
TEST_00901,37.119469677891466
TEST_00902,43.7293207927691
TEST_00903,26.514993751554798
TEST_00904,32.27996056596611
TEST_00905,31.79134822370299
TEST_00906,52.94705667140372
TEST_00907,26.864607134326462
TEST_00908,114.21968021356618
TEST_00909,14.710831933513223
TEST_00910,20.376252839924902
TEST_00911,33.26864830216523
TEST_00912,45.30326587878955
TEST_00913,75.16168497826601
TEST_00914,70.40223551331908
TEST_00915,10.680350869156374
TEST_00916,22.11253512674038
TEST_00917,35.79904375826511
TEST_00918,26.74012304898409
TEST_00919,103.90772873267959
TEST_00920,78.00044119236355
TEST_00921,92.58707180482548
TEST_00922,36.20314899051264
TEST_00923,11.773945239998419
TEST_00924,76.57969180372933
TEST_00925,73.3297411441482
TEST_00926,19.92876925786007
TEST_00927,37.48969641887703
TEST_00928,20.932247094961053
TEST_00929,55.845582055320705
TEST_00930,95.04654650099457
TEST_00931,12.2242447306446
TEST_00932,19.559794679861156
